timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-03 19:17:44.864389,1.5980442762374878,0.0,4.701065540313721,4.2822699546813965,1.6224745512008667,2.29581356048584,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:17:49.393976,1.5812714099884033,0.0,4.667585372924805,4.289521217346191,1.4932090044021606,2.330080270767212,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:17:53.495350,1.5645697116851807,0.0,4.6341047286987305,4.304006576538086,1.4285762310028076,2.364253520965576,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:17:57.814581,1.5479387044906616,0.0,4.6006245613098145,4.295212745666504,1.3618618249893188,2.3709590435028076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:02.118518,1.531571865081787,0.0,4.532182216644287,4.286391735076904,1.3901866674423218,2.3691062927246094,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:06.530894,1.4798786640167236,0.0,4.497961044311523,4.277573585510254,1.418470859527588,2.3672802448272705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:11.099119,1.454147219657898,0.0,4.46373987197876,4.2687578201293945,1.4467144012451172,2.36370849609375,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:15.250789,1.4284918308258057,0.0,4.395297527313232,4.251132965087891,1.5030795335769653,2.361962080001831,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:19.537699,1.4029117822647095,0.0,4.361076831817627,4.242323398590088,1.5312011241912842,2.3602418899536133,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:23.962478,1.351975440979004,0.0,4.326855659484863,4.233516216278076,1.5592820644378662,2.3585474491119385,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:28.372879,1.326617956161499,0.0,4.2926344871521,4.224710464477539,1.587322473526001,2.3568789958953857,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:32.436243,1.3013334274291992,0.0,4.258413314819336,4.215906143188477,1.6432815790176392,2.3536183834075928,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:36.762336,1.2761212587356567,0.0,4.224192142486572,4.198301792144775,1.6712002754211426,2.3520259857177734,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:41.043261,1.2509808540344238,0.0,4.154783725738525,4.197532653808594,1.6974308490753174,2.352055311203003,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:45.238796,1.2259126901626587,0.0,4.119596481323242,4.196755886077881,1.7236223220825195,2.352102756500244,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:49.872761,1.2009155750274658,0.0,4.084409236907959,4.195971488952637,1.7497749328613281,2.3521676063537598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:54.174913,1.151132583618164,0.0,4.049222469329834,4.195179462432861,1.7758886814117432,2.352250099182129,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:18:58.621593,1.1263456344604492,0.0,4.014035224914551,4.194379806518555,1.801963448524475,2.3523499965667725,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:03.040530,1.1016275882720947,0.0,3.9788479804992676,4.192756175994873,1.8539966344833374,2.3526010513305664,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:07.167662,1.0769778490066528,0.0,3.9084737300872803,4.191932201385498,1.8799549341201782,2.3527519702911377,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:11.707903,1.0523960590362549,0.0,3.873286485671997,4.191100120544434,1.9058746099472046,2.352919816970825,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:16.169513,1.0034340620040894,0.0,3.838099241256714,4.1902594566345215,1.9317554235458374,2.3531041145324707,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:20.487532,0.979052722454071,0.0,3.8029122352600098,4.189410209655762,1.9575974941253662,2.353522300720215,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:24.707259,0.9547372460365295,0.0,3.7677249908447266,4.188552379608154,1.983400821685791,2.3707687854766846,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:28.786105,0.9293569326400757,0.0,3.7341620922088623,4.209158420562744,2.040921449661255,2.3892409801483154,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:33.425205,0.9252241253852844,0.0,3.667036294937134,4.21955680847168,2.070128917694092,2.407676935195923,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:37.570424,0.9211359024047852,0.0,3.6334731578826904,4.229952812194824,2.099308967590332,2.4260764122009277,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:42.018299,0.9130920171737671,0.0,3.599910259246826,4.240346431732178,2.1284615993499756,2.444439649581909,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:46.427969,0.9091358780860901,0.0,3.566347360610962,4.250738143920898,2.1575865745544434,2.481058359146118,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:50.802244,0.9052230715751648,0.0,3.5327844619750977,4.27151346206665,2.215754270553589,2.499314308166504,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:55.373573,0.9013534784317017,0.0,3.465658664703369,4.28189754486084,2.2447969913482666,2.5175347328186035,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:19:59.666085,0.893742561340332,0.0,3.432095766067505,4.29227876663208,2.2738122940063477,2.535719633102417,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:04.247611,0.8900007009506226,0.0,3.3985326290130615,4.302657604217529,2.302800416946411,2.5538697242736816,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:08.736557,0.886300802230835,0.0,3.3649697303771973,4.313033580780029,2.3660521507263184,2.595653533935547,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:13.000935,0.8882794976234436,0.0,3.3126580715179443,4.3811211585998535,2.400315999984741,2.6192753314971924,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:17.550949,0.8902873396873474,0.0,3.2865023612976074,4.415128231048584,2.4345526695251465,2.642850399017334,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:22.155992,0.8943894505500793,0.0,3.2603464126586914,4.449111461639404,2.468762159347534,2.666378974914551,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:26.386377,0.8964833617210388,0.0,3.2341907024383545,4.483070373535156,2.5029449462890625,2.704157590866089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:30.590906,0.8977778553962708,0.0,3.218235492706299,4.503770351409912,2.53714919090271,2.720258951187134,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:34.937750,0.8986963033676147,0.0,3.2080347537994385,4.550910472869873,2.5714197158813477,2.7615158557891846,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:39.364532,0.9081885814666748,0.0,3.1557230949401855,4.4447455406188965,2.6057965755462646,2.802945852279663,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:43.722503,0.9153856635093689,0.0,3.1295673847198486,4.338582515716553,2.640153646469116,2.8443148136138916,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:48.114079,0.9226533770561218,0.0,3.1034114360809326,4.232420444488525,2.6744909286499023,2.88562273979187,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:52.443638,0.9299913048744202,0.0,3.0772557258605957,4.126259803771973,2.743105888366699,2.96805739402771,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:20:56.899936,0.9373989701271057,0.0,3.0510997772216797,3.913935661315918,2.7839698791503906,3.0318572521209717,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:01.201500,0.9427869915962219,0.0,2.9973649978637695,3.807771921157837,2.824807643890381,3.0955536365509033,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:05.723200,0.9482527375221252,0.0,2.9704976081848145,3.7016098499298096,2.86561918258667,3.159146308898926,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:10.229553,0.959415853023529,0.0,2.9436302185058594,3.5954489707946777,2.906404733657837,3.2226359844207764,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:14.626426,0.9613655209541321,0.0,2.989650011062622,3.4892895221710205,2.9470698833465576,3.3489508628845215,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:19.072246,0.9633637070655823,0.0,3.0356483459472656,3.383131504058838,3.028308868408203,3.411942481994629,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:23.329103,0.9654099941253662,0.0,3.08162522315979,3.1708197593688965,3.068882465362549,3.4748237133026123,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:27.737778,0.9675042033195496,0.0,3.1735150814056396,3.0646660327911377,3.1094257831573486,3.537595272064209,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:32.288061,0.9696457982063293,0.0,3.2194275856018066,2.9585139751434326,3.1499388217926025,3.60025691986084,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:36.687272,0.974070131778717,0.0,3.2653188705444336,2.852363109588623,3.1904215812683105,3.662809371948242,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:41.131843,0.9957232475280762,0.0,3.310271978378296,2.746213674545288,3.2318437099456787,3.7855546474456787,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:45.562312,1.0188102722167969,0.0,3.351668357849121,2.7796366214752197,3.321632146835327,3.8439910411834717,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:49.686590,1.0418846607208252,0.0,3.3929853439331055,2.8129539489746094,3.3664984703063965,3.902355670928955,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:54.218147,1.064946174621582,0.0,3.4753811359405518,2.8792715072631836,3.411346197128296,3.960648775100708,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:21:58.782566,1.1110312938690186,0.0,3.5164597034454346,2.9122722148895264,3.4561755657196045,4.0188703536987305,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:03.804079,1.1340547800064087,0.0,3.5574591159820557,2.945167064666748,3.500986337661743,4.07702112197876,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:08.674868,1.157065510749817,0.0,3.598378896713257,2.977956771850586,3.545778512954712,4.135100364685059,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:13.096585,1.1800634860992432,0.0,3.639219284057617,3.010641098022461,3.5905520915985107,4.251046180725098,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:17.348783,1.2030489444732666,0.0,3.6799800395965576,3.0756938457489014,3.6800436973571777,4.308912754058838,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:21.712309,1.2260215282440186,0.0,3.761263370513916,3.108062267303467,3.724761724472046,4.366708755493164,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:25.921749,1.2719287872314453,0.0,3.801785707473755,3.1403257846832275,3.769461154937744,4.424434661865234,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:30.123176,1.2972854375839233,0.0,3.845848560333252,3.1774532794952393,3.82026743888855,4.490939617156982,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:34.415486,1.3226284980773926,0.0,3.8898301124572754,3.2144718170166016,3.8710522651672363,4.5573625564575195,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:38.773731,1.347957968711853,0.0,3.9337306022644043,3.2513811588287354,3.9218153953552246,4.689965724945068,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:42.945673,1.3732738494873047,0.0,3.9775497913360596,3.2881815433502197,4.0232768058776855,4.756145477294922,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 19:22:47.390119,1.3985761404037476,0.0,4.02128791809082,3.324873208999634,4.073975086212158,4.822244167327881,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:22:51.603666,1.4238648414611816,0.0,4.064944744110107,3.3614559173583984,4.124651908874512,4.8882622718811035,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:22:55.976746,1.4491400718688965,0.0,4.15201473236084,3.4342949390411377,4.175306797027588,4.954200267791748,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:23:00.289666,1.474401593208313,0.0,4.195428371429443,3.4705514907836914,4.2316789627075195,4.834044456481934,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:23:04.677513,1.5441641807556152,0.0,4.238759994506836,3.506699323654175,4.28803014755249,4.714239597320557,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:23:09.214136,1.5790094137191772,0.0,4.282011032104492,3.542738676071167,4.344360828399658,4.594782829284668,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:23:13.679667,1.61383056640625,0.0,4.325180530548096,3.578669309616089,4.400670528411865,4.4756693840026855,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:23:18.167748,1.6485265493392944,0.0,4.366039752960205,3.6183979511260986,4.45249605178833,4.367829322814941,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-03 19:23:22.347514,1.680424451828003,0.0,4.403556823730469,3.6548445224761963,4.500159740447998,4.26891565322876,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:26.749980,1.683733344078064,0.0,4.406813144683838,3.658005475997925,4.500159740447998,4.260338306427002,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:31.033625,1.683733344078064,0.0,4.406813144683838,3.658005475997925,4.500159740447998,4.260338306427002,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:35.248423,1.683733344078064,0.0,4.447512626647949,3.6975085735321045,4.500159740447998,4.153144836425781,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:39.674932,1.772496223449707,0.0,4.488131999969482,3.736898899078369,4.452674865722656,4.04626989364624,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:44.200230,1.8198633193969727,0.0,4.528671741485596,3.7761764526367188,4.4051899909973145,3.9397103786468506,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:48.635118,1.8671945333480835,0.0,4.569131374359131,3.8153412342071533,4.357705116271973,3.727522850036621,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:53.143947,1.914489984512329,0.0,4.609511375427246,3.8933331966400146,4.262735366821289,3.621889352798462,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:23:57.237678,1.9617496728897095,0.0,4.690031051635742,3.9321603775024414,4.215250492095947,3.5165581703186035,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:01.673076,2.0089735984802246,0.0,4.730171203613281,3.9708750247955322,4.1677656173706055,3.411526918411255,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:06.150324,2.10331392288208,0.0,4.7702317237854,4.009477615356445,4.120280742645264,3.3067924976348877,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:10.485742,2.15043044090271,0.0,4.810211658477783,4.047967433929443,4.072795867919922,3.2023520469665527,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:14.606328,2.1974434852600098,0.0,4.850140571594238,4.080934047698975,4.026218414306641,2.9621665477752686,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:18.954051,2.2444207668304443,0.0,4.889988899230957,4.113793849945068,3.93306303024292,2.8425400257110596,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:23.487935,2.2913625240325928,0.0,4.929757118225098,4.17919397354126,3.8864855766296387,2.7232210636138916,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:28.138496,2.338268518447876,0.0,5.009052276611328,4.211733818054199,3.8399078845977783,2.6042075157165527,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 19:24:32.415023,2.431973934173584,0.0,5.048579692840576,4.244167327880859,3.793330192565918,2.485496759414673,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 19:24:36.966880,2.4787731170654297,0.0,5.088027000427246,4.27649450302124,3.7467527389526367,2.367086887359619,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 19:24:41.286785,2.5255367755889893,0.0,5.12739372253418,4.308715343475342,3.7001750469207764,2.3013298511505127,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 19:24:45.533345,2.5608177185058594,0.0,5.166680335998535,4.340829372406006,3.653597593307495,2.3535945415496826,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 19:24:50.186789,2.5960724353790283,0.0,5.205886363983154,4.372837543487549,3.5604424476623535,2.4057698249816895,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 19:24:54.342167,2.631300926208496,0.0,5.284058094024658,4.436534881591797,3.513864755630493,2.4578564167022705,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 19:24:58.833667,2.7015581130981445,0.0,5.322410583496094,4.457752227783203,3.4640793800354004,2.5010015964508057,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:03.160619,2.736586570739746,0.0,5.360682487487793,4.478874206542969,3.4142940044403076,2.544081926345825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:07.446231,2.7715883255004883,0.0,5.398873805999756,4.499900817871094,3.314723491668701,2.630048990249634,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:11.926677,2.806563377380371,0.0,5.372340679168701,4.523965358734131,3.2649381160736084,2.67293643951416,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:16.459073,2.8415117263793945,0.0,5.319274425506592,4.571878910064697,3.2151527404785156,2.7157602310180664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:20.831745,2.9113285541534424,0.0,5.292741298675537,4.460789203643799,3.165367364883423,2.7585208415985107,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:25.611350,2.946197271347046,0.0,5.266208171844482,4.349700927734375,3.11558198928833,2.801218271255493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:29.870891,2.98103928565979,0.0,5.239675045013428,4.238614082336426,3.0657966136932373,2.886425256729126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:34.148170,3.015854835510254,0.0,5.213141918182373,4.127529144287109,2.9662258625030518,2.9289355278015137,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:38.620451,3.0506436824798584,0.0,5.186608791351318,3.9053633213043213,2.916440486907959,2.971384048461914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:42.722033,3.0854060649871826,0.0,5.133730888366699,3.7995762825012207,2.864534854888916,3.0262601375579834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:47.140363,3.119882345199585,0.0,5.107386112213135,3.6937904357910156,2.812628984451294,3.0810420513153076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:51.384058,3.188758134841919,0.0,5.081040859222412,3.588006019592285,2.760723114013672,3.135730504989624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:25:55.947816,3.2231576442718506,0.0,5.054696083068848,3.4822230339050293,2.70881724357605,3.1903257369995117,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:00.344513,3.2575316429138184,0.0,5.028351306915283,3.376441478729248,2.656911611557007,3.2992382049560547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:04.588487,3.2918801307678223,0.0,5.002006530761719,3.1648826599121094,2.5530998706817627,3.3535566329956055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:09.077679,3.3262031078338623,0.0,4.949316501617432,3.059105396270752,2.5011940002441406,3.407783269882202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:13.288749,3.3605003356933594,0.0,4.929118633270264,2.978010654449463,2.461399555206299,3.449287176132202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:17.685267,3.394862651824951,0.0,4.922971725463867,2.9533298015594482,2.4492883682250977,3.468522071838379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:22.083388,3.429516553878784,0.0,4.896626949310303,2.84755539894104,2.3973824977874756,3.550934076309204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:26.370265,3.464146852493286,0.0,4.87028169631958,2.908658027648926,2.2935707569122314,3.715470314025879,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:31.909404,3.4987542629241943,0.0,4.816762447357178,2.9326207637786865,2.23877215385437,3.791621685028076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:36.156422,3.532655715942383,0.0,4.78958797454834,2.956512451171875,2.1839733123779297,3.8676860332489014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:40.524197,3.5665342807769775,0.0,4.762413501739502,2.980333089828491,2.1291747093200684,3.9436635971069336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:44.802596,3.6342217922210693,0.0,4.735238552093506,3.004082441329956,2.074375867843628,4.019554615020752,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:49.193496,3.6680307388305664,0.0,4.708064079284668,3.0277607440948486,2.0195772647857666,4.0953593254089355,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:53.585545,3.7018167972564697,0.0,4.68088960647583,3.051367998123169,1.9647784233093262,4.246709823608398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:26:57.865450,3.7355797290802,0.0,4.653715133666992,3.074904203414917,1.8551809787750244,4.322256565093994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:02.019556,3.769319534301758,0.0,4.626540660858154,3.098369598388672,1.800382137298584,4.397716999053955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:06.549336,3.8030364513397217,0.0,4.599366188049316,3.145087480545044,1.745583415031433,4.473092079162598,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:10.917074,3.8367302417755127,0.0,4.545016765594482,3.1683402061462402,1.6907846927642822,4.548381805419922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:15.238485,3.904048442840576,0.0,4.5178422927856445,3.1915223598480225,1.6359859704971313,4.623586177825928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:19.658943,3.9365522861480713,0.0,4.489522933959961,3.219547748565674,1.5823935270309448,4.6971893310546875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:23.997825,3.969033718109131,0.0,4.4612040519714355,3.247497797012329,1.5288012027740479,4.770708084106445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 19:27:28.366436,4.001492977142334,0.0,4.432884693145752,3.275372266769409,1.4752088785171509,4.844143390655518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 19:27:32.748667,4.033929824829102,0.0,4.404565334320068,3.303170919418335,1.4216164350509644,4.990762710571289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 19:27:37.010525,4.066344738006592,0.0,4.376245975494385,3.358541965484619,1.4184093475341797,4.863142013549805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
