timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
2020-03-27 01:40:37.306807,1.7085311503279996,59.0,35.61867325375039,21.92438944807028,22.793555998120993,26.783400939011877,22.9587319398384,22.96714636068188,2.9900664479641392,2.9837462804927526,0.11790319856597266,0.0,1,0
2020-03-27 01:40:37.347882,1.6299342095298357,59.0,35.54232787290431,21.8483166543676,22.7296549825773,26.706469065389093,22.8948399440539,22.90326902830509,2.9900491371802715,2.983717955928668,0.11801410070102387,0.0,1,0
2020-03-27 01:40:37.388861,1.5514669878118923,59.0,35.46610864074292,21.772366677186632,22.66586532572113,26.629661115443106,22.83105929542029,22.839503024324273,2.990031848537356,2.983689667592543,0.11812477244014927,0.0,1,0
2020-03-27 01:40:37.430832,1.4731292156866118,59.0,35.39001529079678,21.696539271453737,22.602186768949537,26.552976844198064,22.767389735345915,22.77584809016615,2.9900145820137,2.9836614154489,0.11823521448546995,0.0,1,0
2020-03-27 01:40:37.471822,1.3949206244876535,59.0,35.58600899204782,25.617024359682226,23.004868120656567,26.752947382788854,23.170014265135734,23.178380244659024,2.990123635026869,2.9838398521443352,0.11753619416540027,0.0,1,0
2020-03-27 01:40:37.513754,1.3420070676773435,59.0,35.53428513038979,25.565386111962418,22.96166293016843,26.700838388763152,23.126815163297238,23.135191041127868,2.99011194964919,2.9838207320839274,0.1176112656977666,0.0,1,0
2020-03-27 01:40:37.553769,1.2891813199080815,59.0,35.48264719007172,25.513832240085385,22.918532074288137,26.648814501235996,23.08369038750851,23.092076149733728,2.990100280696133,2.983801638898157,0.1176861909954016,0.0,1,0
2020-03-27 01:40:37.592808,1.2364432101332454,59.0,35.431095002058925,25.462362584330513,22.87547539704991,26.59687555955656,23.04063978181479,23.04903541453973,2.990088628146516,2.9837825725523643,0.11776097043591857,0.0,1,0
2020-03-27 01:40:37.630925,1.1837925677479006,59.0,35.12366310318724,24.073310980047474,22.565232440387703,26.328520129001937,22.73044062970871,22.73890747542923,2.990004558140427,2.9836450140057167,0.11829928998558528,0.0,1,0
2020-03-27 01:40:37.668971,1.1108053295867109,59.0,35.05233258320108,24.002461537262924,22.505673402760024,26.256988204702644,22.670890012777548,22.679370548011107,2.989988397080971,2.983618570664852,0.11840253393994492,0.0,1,0
2020-03-27 01:40:37.708034,1.037938852949111,59.0,34.981120904043294,23.931726914924134,22.4462184558394,26.185571999250577,22.61144347545924,22.619937682170146,2.989972257313376,2.9835921621626156,0.11850556538213264,0.0,1,0
2020-03-27 01:40:37.745100,0.9999492941366412,59.0,36.312359428686364,24.962633084657064,34.68215407514249,26.64347481663176,34.855048522372556,34.86085451075557,2.9752529840685895,2.9708920283490983,0.09649582643417787,0.09651479749280761,1,1
2020-03-27 01:40:37.787067,1.0068295277245625,59.0,36.318890411784054,24.969339609441583,34.686083352895906,26.65030326291356,34.85897598870778,34.864781161514586,2.975256460576034,2.9708961174420025,0.09648850675535027,0.09650747566269229,1,1
2020-03-27 01:40:37.827102,1.0212128908720075,59.0,36.67211123897975,20.75442031407143,34.73953002220465,26.649042088320563,34.91239802554476,34.918192107781834,2.9753037356734993,2.97095172275003,0.0963889236151059,0.09640786326246997,1,1
2020-03-27 01:40:37.863921,1.0291628911456456,59.0,36.67962294174664,20.762148343525517,34.744056466406136,26.656956131428224,34.91692238418007,34.92271552740789,2.975307738330841,2.9709564307043053,0.09638048813940014,0.09639942530890548,1,1
2020-03-27 01:40:37.902710,1.0370931550478986,59.0,36.68711610338275,20.769857255168112,34.74857182294781,26.66485060100333,34.921435660354106,34.9272278669133,2.9753117310110255,2.9709611269233775,0.09637207306347562,0.09639100776122146,1,1
2020-03-27 01:40:37.939997,1.0450037303079966,59.0,36.694590768236395,20.777547094934484,34.75307611793636,26.672725544053442,34.9259378801609,34.931729152386325,2.9753157137383752,2.9709658114358746,0.09636367834057327,0.09638261057264436,1,1
2020-03-27 01:40:37.977743,1.0528946645457609,59.0,36.69906933572575,26.679839546856023,34.76470314742001,26.784154710650192,34.93755955336631,34.943348413970824,2.975325993606994,2.9709779026911676,0.09634200760675218,0.09636093347430465,1,1
2020-03-27 01:40:38.018934,1.0862177881870707,59.0,36.730290785429304,26.71218187804498,34.78356087419344,26.816969827309883,34.95640859409974,34.962193543884894,2.9753426640161678,2.970997510546283,0.09630685650347998,0.09632577204885326,1,1
2020-03-27 01:40:38.060673,1.11945866925889,59.0,36.76143672909845,26.74444520176045,34.80237447024814,26.849704890313937,34.97521352600306,34.98099457482387,2.975359292416236,2.971017068990129,0.09627178308606502,0.09629068833393031,1,1
2020-03-27 01:40:38.103746,1.1526174895239478,59.0,36.792507327195494,26.776629689434962,34.82114402264315,26.882360072824206,34.99397443608471,34.9997515937734,2.9753758789042593,2.9710365781368893,0.0962367872214843,0.0962556821964618,1,1
2020-03-27 01:40:38.143802,1.1856944304337418,59.0,36.58314519242667,26.590225453464605,34.39749236603862,26.82972411104182,34.57051822426975,34.5763833793598,2.975000777625432,2.970595381347131,0.09702558338806816,0.09704471035903126,1,1
2020-03-27 01:40:38.185023,1.2002607440250586,59.0,36.59694334892065,26.604467922405497,34.40585568322929,26.844179394890524,34.57887767555832,34.584741090058785,2.975008197137001,2.970604108228585,0.09701003398370132,0.09702915637231528,1,1
2020-03-27 01:40:38.224772,1.2147906768624779,59.0,36.61070739224644,26.618675019046,34.414198616458194,26.85859879801101,34.587216752612704,34.59307843090332,2.9750155979792154,2.970612813151064,0.09699452158951805,0.09701363940705188,1,1
2020-03-27 01:40:38.265053,1.229284315538706,59.0,36.62443740202974,26.632846826718527,34.42252121189266,26.872982404832136,34.59553550157669,34.60139544802658,2.9750229801972594,2.9706214961676807,0.09697904612593192,0.0969981593836287,1,1
2020-03-27 01:40:38.398311,1.2437417464602447,59.0,36.978708325744975,28.340229400249648,34.765456792789195,27.04936422824442,34.93831285156956,34.9441015558654,2.975326659894314,2.9709786863830914,0.09634060288776879,0.09635952834278749,1,1
2020-03-27 01:40:38.439552,1.287673097452739,59.0,37.01969066024847,28.382969616142937,34.79030723808154,27.09244837245641,34.96315185093201,34.96893540179035,2.9753486271353395,2.971004524409949,0.09629428005887036,0.09631319191160301,1,1
2020-03-27 01:40:38.480856,1.3314960675382252,59.0,37.06057443644151,28.4256056699951,34.81510051195069,27.135427717146918,34.9879337079163,34.993712118414095,2.975370538632504,2.971030296870744,0.09624805585503095,0.09626695413766632,1,1
2020-03-27 01:40:38.524088,1.375210887472221,59.0,37.10135985405884,28.46813777881227,34.839836718770144,27.17830247969183,35.01265852683025,35.0184318100149,2.97539239451185,2.9710560039137306,0.09620193013000118,0.09622081487466524,1,1
2020-03-27 01:40:38.565152,1.418817787668047,59.0,37.27325204853295,28.44818054659644,34.815488907474816,27.227745902788108,34.98832192461239,34.9941002545943,2.9753708818425864,2.9710307005569234,0.09624733167312817,0.09626622974319018,1,1
2020-03-27 01:40:38.608644,1.463169859454581,59.0,37.31452174317937,28.491297180586052,34.840576083430506,27.271235424230746,35.013397551147904,35.019170681095986,2.975393047703861,2.9710567722028927,0.09620055131135655,0.09621943565138467,1,1
2020-03-27 01:40:38.649405,1.507412479858246,59.0,37.355692138841476,28.534308708276292,34.86560556192268,27.314619138837806,35.03841550954873,35.044183452667724,2.975415157276629,2.971082777642202,0.09615387042693903,0.09617274106942396,1,1
2020-03-27 01:40:38.690715,1.5515458816287264,59.0,37.396763436584806,28.57721534835779,34.89057744798791,27.357897265767498,35.06337590478513,35.06913867424994,2.9754372106880993,2.9711087170244497,0.0961072888732391,0.09612614585060832,1,1
2020-03-27 01:40:38.731881,1.5955702971725998,59.0,36.95096155196077,22.135671306306655,34.354154726995034,27.17761472064256,34.52720062274024,34.533074799550164,2.9749623212536633,2.9705501486938317,0.09710614413765295,0.09712529485537663,1,1
2020-03-27 01:40:38.772363,1.5769259125110295,59.0,36.933347539904716,22.117618042525756,34.3434523984385,27.159145608161886,34.516503243758876,34.52237964907269,2.9749528219363626,2.9705389755305447,0.09712603511627317,0.09714519169872982,1,1
2020-03-27 01:40:38.815179,1.5583280665357222,59.0,36.915777345986555,22.099609436932674,34.332777180247646,27.140722205770906,34.50583296310445,34.511711591501765,2.9749433457240144,2.9705278295435136,0.09714587425675826,0.09716503668925595,1,1
2020-03-27 01:40:38.856421,1.539776637962305,59.0,36.89825085663888,22.08164537510462,34.32212899963186,27.122344396245985,34.495189708016156,34.50107055408995,2.9749338925594486,2.970516710665514,0.09716566170592167,0.09718482997380709,1,1
2020-03-27 01:40:38.896744,1.5212715058498816,59.0,36.855361189036984,19.946614464448793,34.06984695954908,27.04104555548171,34.243024510849494,34.24895796442679,2.9747096454418767,2.97025294965826,0.09763405531759338,0.09765336188803483,1,1
2020-03-27 01:40:38.935681,1.4897756430776354,59.0,36.82607894289998,19.925740231852252,34.0522250400649,27.010253737299116,34.2254107632217,34.23134789610482,2.974693961861334,2.9702345025236383,0.09766674258287493,0.09768605881716742,1,1
2020-03-27 01:40:38.975807,1.4583994380623722,59.0,36.79694124625868,19.906081725762043,34.0347169753414,26.979606139220074,34.20791081889533,34.21385160791502,2.9746783770423164,2.970216171553126,0.09769921478099211,0.09771854061713732,1,1
2020-03-27 01:40:39.014883,1.4271474761248726,59.0,36.76793736085078,19.887155526776148,34.01730541329839,26.949094482964803,34.190507333813784,34.19645175941338,2.9746628755857714,2.9701979386342643,0.09773150416666496,0.09775083955217284,1,1
2020-03-27 01:40:39.053067,1.396022184698225,59.0,36.82889210745586,20.100120688244083,34.29194242580735,26.969445799006643,34.465017100283475,34.47090423447,2.9749070885744473,2.9704851836318937,0.09722174940526064,0.0972409342168121,1,1
2020-03-27 01:40:39.092838,1.3751990684268662,59.0,36.8092732179516,20.080010243473005,34.280034299322665,26.94883686642185,34.45311448429821,34.459004099539555,2.9748965127207114,2.9704727442392738,0.09724387192897362,0.09726306326709457,1,1
2020-03-27 01:40:39.134439,1.3544277119658403,59.0,36.7897029098542,20.059949295669547,34.26815626185065,26.928278682637632,34.44124194401924,34.447134034324264,2.9748859624048336,2.970460334884521,0.09726593676075793,0.09728513460916026,1,1
2020-03-27 01:40:39.175747,1.3337079803348644,59.0,36.77018105725796,20.039937718131576,34.256308232284965,26.907771117640742,34.42939939837291,34.43529395776518,2.9748754375639805,2.9704479554937393,0.09728794406556604,0.09730714840800457,1,1
2020-03-27 01:40:39.215991,1.313039738939608,59.0,36.70691583488993,20.093528835424628,34.23934010802286,26.88288405963437,34.41243912895919,34.41833722492888,2.974860362391695,2.9704302239716682,0.0973194586682008,0.09733867231140773,1,1
2020-03-27 01:40:39.255725,1.291367292328772,59.0,36.6864879620515,20.072603268771978,34.22694839978875,26.861442133781388,34.40005315786317,34.40595383692944,2.9748493515687002,2.970417272965477,0.0973424712657646,0.09736169170152167,1,1
2020-03-27 01:40:39.298313,1.269748688027633,59.0,36.66611064442749,20.051729159151783,34.214588008332214,26.840052961532898,34.3876984897135,34.39360174564892,2.9748383672907863,2.9704043531818556,0.09736542376623847,0.09738465097759878,1,1
2020-03-27 01:40:39.341459,1.2481837854286368,59.0,36.64578375081874,20.030906374751773,34.20225884900043,26.818716407641524,34.37537503989138,34.38128086648379,2.974827409492697,2.9703914645440506,0.09738831634229472,0.09740755031235618,1,1
2020-03-27 01:40:39.383230,1.22667244432823,59.0,36.65729585618719,20.320462326237696,34.30704608337652,26.815992262017353,34.48011376951074,34.485997757256484,2.9749205007311232,2.9705009591038305,0.09719368773378555,0.0972128642676596,1,1
2020-03-27 01:40:39.422937,1.2100518860410716,59.0,36.641600534688905,20.304376110188038,34.29753789851485,26.79951285332391,34.47060998389506,34.47649595236345,2.974912057615839,2.9704910282529227,0.09721135369455113,0.09723053543941915,1,1
2020-03-27 01:40:39.464176,1.1934726605950203,59.0,36.62594412164022,20.28832957740088,34.288053665041616,26.78307411444751,34.46113013897967,34.4670180833584,2.9749036350133977,2.970481121529396,0.09722897401012008,0.09724816095298493,1,1
2020-03-27 01:40:39.609606,1.176934661195105,59.0,36.61032651703255,20.27232262688161,34.27859331943171,26.76667594180862,34.451674171265836,34.457564086754516,2.974895232873223,2.9704712388737775,0.09724654880751187,0.09726574093541021,1,1
2020-03-27 01:40:39.663851,1.1604377813435178,59.0,36.60100607304692,20.454150644449747,34.35240028558583,26.759805099281188,34.52544699268378,34.53132153479838,2.974960764090241,2.9705483171473475,0.09710940498402794,0.09712855666315856,1,1
2020-03-27 01:40:39.714652,1.1470222499912808,59.0,36.58831864163339,20.44114577132246,34.34472307739294,26.74648455321583,34.51777333502727,34.523649475740484,2.9749539498344006,2.9705403021720826,0.09712367355448542,0.09714282944062584,1,1
2020-03-27 01:40:39.754666,1.1336401026437528,59.0,36.57566269732757,20.428173046105833,34.337065169437864,26.73319694650376,34.51011896893951,34.51599670434814,2.974947152216366,2.9705323067663585,0.09713790550716901,0.09715706558982745,1,1
2020-03-27 01:40:39.796216,1.120291253627144,59.0,36.56303815968377,20.41523238731883,34.3294265111451,26.719942195607025,34.50248384386643,34.50836317007693,2.974940371195032,2.9705243308818083,0.0971521009418921,0.09717126521060386,1,1
2020-03-27 01:40:39.837280,1.1069756175011491,59.0,36.50072891364107,20.41381974345311,34.221657901594156,26.693919979746077,34.39476510927888,34.4006668912609,2.9748446502306294,2.970411743219124,0.09735229563676542,0.0973715189725897,1,1
2020-03-27 01:40:39.877294,1.0896721220317858,59.0,36.48438071482228,20.397073611556884,34.21175897476459,26.676768474699422,34.38487076618473,34.39077461195373,2.9748358530396146,2.9704013959022575,0.09737067683695239,0.09738990559913502,1,1
2020-03-27 01:40:39.919260,1.0724116328459417,59.0,36.468073017716264,20.380368754576686,34.201884983539074,26.659659261796143,34.375001347574226,34.38090725212331,2.974827077191101,2.970391073688617,0.09738901049787935,0.09740824467289134,1,1
2020-03-27 01:40:39.961247,1.0551940387171612,59.0,36.45180571812239,20.363705067425265,34.19203586164264,26.642592233278513,34.36515678719978,34.37106474553434,2.97481832263248,2.9703807765163504,0.09740729675234479,0.09742653632669228,1,1
2020-03-27 01:40:40.002282,1.0380192287296666,59.0,36.63535106850564,22.395713359841643,34.53291248234184,26.663217848524745,34.705875780991235,34.71171276915669,2.975120843142683,2.9707366032531297,0.09677369522206408,0.09679274800733752,1,1
2020-03-27 01:40:40.041261,1.0443922127051906,59.0,36.641383248445024,22.401923789928098,34.53655795186974,26.669566880062654,34.70951956754524,34.71535579796574,2.9751240731375788,2.970740402395961,0.09676691122658469,0.0967859620151673,1,1
2020-03-27 01:40:40.082759,1.0507493242512567,59.0,36.647400476185524,22.408118797705193,34.54019444065757,26.675900148290943,34.713154377563356,34.718989852131784,2.97512729506375,2.9707441920483078,0.09676014377418342,0.09677919257101332,1,1
2020-03-27 01:40:40.126712,1.057090602073572,59.0,36.65340278785898,22.414298420579094,34.54382197013544,26.682217691426764,34.716780232465325,34.722614953069936,2.9751305089409925,2.970747972233454,0.09675339282621197,0.09677243963621532,1,1
2020-03-27 01:40:40.167738,1.06341608478742,59.0,36.79006641076327,26.682010183192297,34.71276359773718,26.797019088528494,34.885643935609394,34.89144357136924,2.9752800630103735,2.9709238787940535,0.09643880004441585,0.09645775434486109,1,1
2020-03-27 01:40:40.208764,1.097116300267757,59.0,36.82158679267826,26.714711066551466,34.73183406307163,26.830200802825225,34.90470561256109,34.91050129142312,2.9752969298378176,2.970943717677301,0.09640326513842334,0.09642220899880614,1,1
2020-03-27 01:40:40.250766,1.13073337519441,59.0,36.85303097368663,26.74733210209174,34.75085994180705,26.86330160846746,34.92372272505659,34.92951445699023,2.975313754168255,2.970963506575437,0.09636780864246579,0.09638674208772126,1,1
2020-03-27 01:40:40.292767,1.164267493024525,59.0,36.88439911547886,26.779873462780678,34.76984132164854,26.896321680160163,34.942695360749894,34.94848315570161,2.9753305360997615,2.9709832456037972,0.09633243042292748,0.09635135347793942,1,1
